4e924854cc2178bffdca8804,39.696864901,126922522,140.977432445,コメリハード&グリーン 雫石店
4d23cc313c026ea84499864e,39.639471468,14618944,140.929055214,偕楽苑
4e295c5cd22d848a146c1d47,39.694854225,18285206,140.975843668,業務スーパー 雫石店
4e6192da1838ad3d0e6bce20,39.68975768,104930921,140.974853138,いしや食堂
4e97ca980cd6fc9c8367d4d5,39.701969994,6190871,141.154425144,盛岡市
4b76a3fbf964a520f0552ee3,39.702269394,766806,141.154286419,盛岡市役所
4b986a6ef964a520194135e3,39.702688134,175138,141.155299544,与の字橋
4bc781ec6501c9b65a903e29,39.703207517,2564445,141.153452983,岩手県公会堂
4bae6deff964a5204cb13be3,39.703527517,460481,141.154682858,岩手県民会館
4e9a72354901d3b0b6f0f88a,39.7024405,41628327,141.154202521,県合同庁舎前のユリノキ・ケヤキ群
4b6e843af964a52078c02ce3,39.700319247,213662,141.155190691,岩手銀行中ノ橋支店
4b7de58af964a52078d82fe3,39.700731804,208816,141.1543715,中ノ橋 (Nakanohashi Bridge)
4e3613ff18a82fdd657dd944,39.702182547,4121325,141.152689755,時鐘
4b7bf0b1f964a520dc742fe3,39.70388708,225662423,141.1537948,ローソン 盛岡内丸店
4e535a2d1495a46b65b5e911,39.702523045,5662470,141.154800653,ビクトリアロード
4e041f017d8b00eb78c07ee3,39.700833194,3608599,141.153341518,もりおか歴史文化館
4bc69b1cf360ef3b950cdc2d,39.702646861,92575089,141.154728234,新渡戸稲造像の広場
4bbab3e43db7b713b4a5239a,39.702089684,217368329,141.153599024,盛岡東警察署
4b6e84c1f964a52089c02ce3,39.701297246,6352553,141.153974533,TVI テレビ岩手
4eeee6f0775b3c580f200ea1,39.702694,7107692,141.154781,方長老ゆかりの庭石
4c3adab616cb2d7f62e701a9,39.702750418,17905012,141.153076596,県庁・市役所前停留所
4be441f5477d9c74f28ae62d,39.702287584,916086,141.152123147,白龍 本店
4e2cd1757d8b7deda6dfb143,39.702818834,98556984,141.154314709,岩手県県央保健所
4e44dbff7d8bee2823a285bf,39.702757585,87065464,141.153962961,盛岡地区合同庁舎
4c38406c0a71c9b67d5b40c9,34.401194143,2624505,135.350923193,ふかくさ
4ea25e5b77c8d0ce5dec1296,39.702453,17416602,141.155588,よのじばし灯りの広場
4c76203866be6dcb795bc20f,39.701243591,37378024,141.153888702,FM岩手
4cacf19776d3a0936d12366b,39.701640889,834034,141.155536002,ござ九
4c1326c882a3c9b6b71cfbf8,39.701255973,30990000,141.15372777,JTB東北 盛岡支社
4f697dcfe4b072f14696cff6,39.701075,322736946,141.15396,画廊喫茶 舷
4f697e6ae4b06e9509e096aa,39.701103263,93325997,141.153867245,MORIOKA第一画廊
4dce10ef1f6eb12270723167,39.701321301,14685307,141.155942476,ざくろ
4e923828e5e8788176c3362d,39.702242392,103855020,141.155900359,紺屋町奥州懐道アンチック市
4b80ef06f964a520759230e3,39.70045851,549734,141.15649054,東家 本店
4e8ea7109a5297144cb62cb7,39.702349466,5766749,141.155990255,紺屋町番屋
4db7c0330f2cc703c4f14f3f,39.70298942,10058839,141.153574884,レストラン 公会堂多賀
4f085718754a5b5397df2062,40.003587746,10714086,140.981046483,PENSION BEARS ROCK
4b848db0f964a5206e3b31e3,40.00497678,742323,140.980022798,安比高原スキー場
4e3487c2e4cd9aba7cbb47d5,40.003869559,8625637,140.980229136,ペンションむってぃ
4f9d3ca5e4b046b0ccf3c7c9,40.004035729,18031302,140.978790717,とぴや温泉 ラビスタ安比高原
514423cee4b0cec073bc5052,40.003818,196184949,140.978099,森のなかまたち
4e3169b852b1833d96ebef26,40.004487134,73521731,140.978609025,Rocky Inn
4be11b43a7380f47475019b0,40.015025926,8344825,140.990821323,ローソン　安比高原店
4b6c2c21f964a52091272ce3,40.00231674,1063277,140.968463959,ホテル安比グランド本館＆タワー
4f9d0abce4b07e720e230844,40.004216,92615237,140.976941,シェ・ジェニー
4b75f1b0f964a52008312ee3,40.001897175,1039222,140.971280515,安比プラザ
4f747d74e4b0bb6ea2214974,40.00457274,30978743,140.9767274,ペンション・もっきんばーど
4d5a2b46c88da1cd8e104268,39.997835184,1425054,140.971455574,APPI Grand Villa3
4b6ce51ef964a520325c2ce3,40.001108537,4424701,140.974700829,安比グランドアネックス APPI GRAND ANNEX
51b26e4f498e039b6a3454ac,40.007233249,124523053,140.978911594,安比高原テニスクラブ
4f0d854ac2eeb336d3ac7fa4,40.001004573,8400366,140.970990211,ネパール インド アジアンキッチン Nirvana
4e462432a809fb2fa3e77630,39.947113193,42543615,141.027545929,ヤマザキYショップ 松尾八幡平店
4f364307e4b0beedd0b418a4,40.002111253,57511146,140.967717227,郷土料理 七時雨
4eebe4268b81bbbf5b58df3f,39.990158183,7980606,140.963215828,レッドハウス
4c883af0da5da1cddbc532e9,40.058743851,2398262,141.018249393,畑PA (下り)
4dbf86ac5da386e218b3c5ee,39.969233666,40813461,141.043922156,松尾八幡平駅(Matsuohachimantai Sta.)
537444ea498e39d8e245cebb,39.9722895,540757267,141.031014948,長者屋敷清水
52b61be0498ed649cd6f19fd,39.997764291,198591102,140.973838102,安比ホテルグランドヴィラ3
4f07feb0e4b0671f2729844f,40.002030708,10173765,140.96972686,李朝苑
4b848e09f964a520833b31e3,40.000267159,1660681,140.97428355,Appi温泉パティオ
4f6eaa0de4b0725b6258e830,40.002879168,11284384,140.97437109,レストラン シノン CHINON
518b14ea498ef3898da9cc6b,40.006097,210578555,140.974859,高原の珈琲工房 NELCAFE
4e212d581495f18f034c2e69,39.997522861,9032655,140.962437987,安比温泉 岩畑の湯(安代林業センター)
4ee36add4fc6a6fab5af51ac,39.947088517,8995717,141.028414965,ENEOS 安比八幡平SS
4f0d8800c2eeb336d3acc7f4,40.002171096,199237528,140.970365927,RED HOUSE (レッドハウス)
4f1374b7e5e8f419ab7d089f,39.992065184,73245012,140.994029045,ザイラーレストラン
4f03e0be9911be1fbceaace3,40.002361208,8004826,140.968605203,テラスレストラン ARLBERG
4d272e78849f370430656641,40.007119785,111573917,140.974663753,ペンション ウィングライト
4fbcd3b0e4b0d84e50308844,40.002065,59387552,140.968086,ホテル安比グランド Bar Po
4eaf604ad5fbf7c746252973,40.011510274,178135157,140.988214016,竜ヶ森トンネル
4f0429ca7ee579338f87abd6,40.00245733,60803634,140.96964645,焼肉レストラン 李香
50d9383fe4b091e31de90bdf,40.002252925,57294188,140.970542819,安比の、クレープ屋さん。
4e4f6644d4c0b6da5d7da6ff,40.019515165,36134817,140.97356176,ロッジ タンデム
4b764109f964a5206c452ee3,40.002717111,7718953,140.968000889,ザイラースキーセンター
4d69e5c7c1655481ed24f281,39.978172445,8284655,140.958248377,前森山山頂
4b76229ef964a520153f2ee3,40.001836746,3867618,140.967426896,安比リゾートセンター
4dd8a29c52b1a5c6446ba07d,39.816148492,237071459,140.948429565,`ペンション さんりんしゃ
4e4999c41f6e2d88d8afbddc,39.84706373,37130751,140.903778076,三ツ石避難小屋
506fa6ebe4b0d72c9e595819,39.851104844,40038293,140.898082977,三ツ石山
4b7d40b6f964a520cbb42fe3,39.813874858,1361224,140.96603884,岩手高原スノーパーク
4bfb384765fbc9b61634916c,39.821276629,1286710,140.936297178,休暇村岩手網張温泉 網張温泉スキー場
4b6d3969f964a520566c2ce3,39.775265712,703408,140.930340234,雫石スキー場
4e0afb4618388f71c35ab093,39.795056748,7029293,140.951062909,ゆこたんの森
4d342624329e54813294bf1d,39.775313595,1498759,140.930335839,雫石プリンスホテル
5058212ce4b04791645be02a,39.82179266,46755227,140.940827022,網張温泉館
4bdbf9832a3a0f478835b1b6,39.821589757,3480273,140.938024521,国民休暇村 岩手網張温泉
4edaf4ba46907c1b43650a51,39.806576806,88331773,141.011937125,たきざわ自然情報センター
4d1e9f1790662d43047bf105,39.813431475,11120172,140.966091156,岩手高原スノーパーク センタープラザ
50301a36e4b0836215d3fa8d,39.798656521,41466677,141.04200177,春子谷地峠
4dc37d5ed164eb9c9fbe5609,39.820894038,2708256,141.023177622,鞍掛山
525b9c2d498e2ac1b9fb6c27,39.822974,520447614,140.936637,網張スキー場第1リフト
4c9d3fbb7c096dcb2e6ac9d1,39.821540116,2710449,140.9379762,網張温泉
520f44f111d2611f3f1b43ad,39.821983337,155465484,140.941223145,網張キャンプ場
4c9d4dc7d3c2b60cde32c0bc,39.82171566,16176288,140.941483436,網張ビジターセンター
4c9e8b237c096dcbe863d6d1,39.822067687,3881070,140.939354897,仙女の湯
4d6897f11a88b1f74a66205d,39.805599277,81736996,140.947802229,ぬくもり温泉 NUC
4db285511e7229bb763c9614,39.814684123,2785200,140.934494734,網張温泉 ありね山荘
4f693a25e4b0b8c0ebb50a2c,39.825206628,217809138,140.938911136,白樺ロッジ
4d1e9fc690662d43db7bf105,39.81467337,59611545,140.965331368,ゴンドラ山麓駅
52351aef11d255d7d3ce7d7e,39.807617792,144915809,140.928964779,玄武洞茶屋
4f096b60e4b05f830e870be8,39.790455,27437176,140.945273,ショートホーン
54436417498eb68f7c36f919,39.817519,440624198,140.89735,葛根田渓谷
53c5e71c498e63ea4da66107,38.987052461,367830608,141.108715587,松風庵
4e34ead6a8092599ee000639,38.987148491,14585639,141.108471898,毛越寺宝物館
4e34f3851838f85189a1bcc6,38.987166251,5131617,141.108158344,毛越寺 芭蕉翁句碑
505d7a3ee4b067ab6bee83c6,38.986587,104887606,141.109687,平泉小学校
4f0d362ce4b0a91e13e3afeb,38.986567,21102506,141.108109,毛越寺 休憩所
502b4f35e4b0190fdc4909d6,38.98737281,45507035,141.107919411,毛越寺 浄土庭園
4e5ef1da18a870f60f33a211,38.986412983,15116964,141.108140945,毛越寺門前産直 あやめ
4f0d36e9e4b09cffff97d388,38.989268169,115485950,141.111046523,毛越寺 駐車場
4fb87a40e4b042b08ea547ed,38.988719,96501474,141.108282,毛越寺 遣水
4e226ce0fa761d67108745da,38.981471673,8686225,141.108135581,中尊寺PA (下り)
521d90a211d23b3cba3ca2db,38.988726,210557065,141.10861,地蔵菩薩
5092208ae4b033509e3036a3,38.988727491,81991545,141.108711048,毛越寺常行堂
4e15330d62e1c2c0192aa30b,38.987916667,3811955,141.117802778,Hiraizumi Station
4db3b6956a23c31a030935de,38.988056,6997531,141.110278,観自在王院跡史跡公園
50e3af29e4b08361dbc2bf39,38.987161985,90385918,141.111250218,高松庵 麺房
4fc08e7ce4b01d45be504920,38.987842,48094330,141.112221,ソウル食堂
53f06050498eec00f05ded35,38.987998962,371274743,141.112319946,旅館アイリス悠
50271c70e4b0d91465748633,38.989533012,141036386,141.118684876,関の味
4d3ee4db8edf3704e86cc8a5,38.990762238,9244676,141.110010895,平泉ホテル武蔵坊
4c9c46719c48236aaccd4cee,38.99072071,3682427,141.111053507,悠久の湯　平泉温泉
4da264610adcba7a4371fd4c,38.989170131,33789941,141.113506085,平泉郵便局
52d9ef8711d2208780a4191b,38.991455078,454755394,141.114334106,Cafe SEKIMIYA
4f937702e4b01cffa1bb35a4,38.996421457,48075066,141.111068824,地水庵
4e0beb3962848063afc743b4,38.990769,48337668,141.112472,奥のより道
4f863ed0e4b0b24cafb4eed3,38.988031257,36270655,141.117201594,Kobiru Cafe 平泉
4bb57a35f562ef3b0e0e2f97,39.483040151,483892,141.142132794,道の駅 石鳥谷
4f8b9026e4b0e5ed766587a3,39.483085544,65326493,141.142155351,りんどう亭
4d634914dbeb224b36169e45,39.482932,9881042,141.141984,道の駅石鳥谷 酒匠館
5195db84498e66a5893f0616,39.482174,121593325,141.141002,サトウ雑貨店
4ed995505c5c96a2fd4dbac8,39.484584325,49726658,141.141228676,匠麺無双
4db2a48d7abac948e8f902af,39.481402763,5081541,141.142851861,石鳥谷体育館
4cfb01bbee9cb60c00e68dad,39.48220128,76524316,141.141022,ローソン 石鳥谷南店
4f3c5a20e4b0c0ca45ee4a2c,39.482278386,134999922,141.141583314,石鳥谷アイスアリーナ
4b7e7d0af964a52039ef2fe3,39.491262203,4580233,141.147081256,石鳥谷駅 (Ishidoriya Sta.)
52b5391d498e0addf617241f,39.482353,183135938,141.145613,Wish
4df919ab31511947876ff40f,39.496243601,4332764,141.156049557,大正橋
51f3a7a0498e18f39b944a3f,39.4921875,175967524,141.148391724,三平
52abcf44498e741bcdcac7ef,39.48288119,198030871,141.147093315,マックスバリュ 石鳥谷店
4c25cc7df7ced13ae735256d,39.458682239,2225008,141.140056323,ファミリーマート サテライト石鳥谷前店
4c9f3e308afca0939f430816,39.496269,8710996,141.143879,セブンイレブン 花巻石鳥谷バイパス店
4effdbd1d3e364d5fc74ac08,39.49843617,60482098,141.147837639,石鳥谷熊野神社
50132841e4b09075805dfd42,39.480088,49523065,141.150005,石鳥谷中学校
4bf0bd4f3a15d13abaec3e9f,39.503527458,90353088,141.155744791,ファミリーマート 花巻好地店
4e13b61e8130fea02876a37b,39.456681828,9888805,141.139823198,滝沢橋
4df919f831511947876ff429,39.482141543,115067502,141.152751446,石鳥谷大橋
4de9a35afa76cc1b8ad1074a,39.497087742,27149073,141.144197746,ビオトープ 芽吹き屋
502a549ef2e71f184e98c0f4,38.967942812,39374202,141.058026552,達谷窟毘沙門堂　達谷西光寺
4f64468de4b087553cb19eb8,38.946626696,144439881,141.051707268,一関市博物館
53e5b8bf498eaa126527e690,38.944122451,369687529,141.047472457,かっこうだんご
4e350c1752b17fb1c6043230,38.968174774,8409783,141.058936512,達谷窟毘沙門堂
502af2f3e4b07813ac7f7ce1,38.968076345,85447388,141.058662432,岩面大佛
4b820e4cf964a52041c930e3,38.96325048,2573832,141.111997962,中尊寺PA (上り)
4bd3d3a9b221c9b636b9dad0,38.946113649,3827344,141.052893444,道の駅 厳美渓
4bb7fd93cf2fc9b6f6219f02,38.950533956,6748647,141.106904752,山桜桃の湯
4be288b81dd22d7fe54494bd,38.94240532,4972094,141.065151329,かんぽの宿 一関
4c0875ecffb8c9b66b686861,38.967223298,2706957,141.000394759,ポラーノ
4bd3d3feb221c9b6c7b9dad0,38.944120359,935032,141.047468044,厳美渓
4eb365fdcc2143e8271b1e6b,38.967798466,371161356,141.058512864,姫待瀧
4e45e74b483b03d090d9c124,38.94438715,14551477,141.04860962,滝見だんご
4d6b3dd02eaba35d7a5f340d,38.940593613,97691860,141.063519716,セブンイレブン 一関厳美渓店
4d9e2865d5dba143b930f28a,38.991986711,55856142,141.050732137,しづか亭 奥州平泉温泉
4e4b72627d8b6016b188a0e9,38.94460209,47859859,141.043210285,いつくし園 滝の湯
513c0d06e4b0109889f6ac2e,38.946192798,206496820,141.052780151,ぺったんくん
511b0a3de4b082c08a86d27a,38.943850897,408760018,141.053001894,一関自然休養村管理センター / 厳美公民館
4effdb7b2c5b66f33c537f36,39.009182288,57054338,141.090557352,三峰（月山）神社
4b7bcb38f964a520686e2fe3,39.700525436,126399,141.151410341,盛岡城跡公園 (岩手公園)
4b85e07bf964a520707731e3,39.698863,474965,141.1514,毘沙門橋
4b6e8561f964a5209dc02ce3,39.701457677,244711,141.151983201,桜山神社
4bbee80ff353d13a90d77d10,39.697937932,1237397,141.149323042,下の橋
4cdf1c1a94c3b60c68c669ea,39.700657511,1126989,141.149473786,岩手公園下交差点
4b7fdb72f964a520064130e3,39.70220112,17562816,141.149758101,サンビル (岩手県産業会館)
4b778b12f964a520bba02ee3,39.701033187,1225871,141.146960069,パルクアベニュー カワトク
50853503183f41e58230c1cc,39.699743299,43503323,141.155948639,ななっく (Nanak)
4b68d124f964a520728e2be3,39.70152012,359520,141.146839857,Starbucks Coffee 盛岡菜園店
4ce128c169136dcb13a1e7e6,39.701726,19041893,141.14736,AVAZ
4b76c24bf964a520135d2ee3,39.702646861,13932702,141.147678047,カラオケ館 大通店
4b76a48ff964a5200c562ee3,39.703981492,1717405,141.152875768,岩手県庁
4cd667072944b1f7daf462ec,39.701270419,485665,141.146558225,菜園交差点
4c26b480c11dc9b635872924,39.698486496,212995,141.154639721,ホットライン肴町 (盛岡肴町商店街)
4d1933b7816af04d83c75bc2,39.70208143,853401,141.150482297,亀ヶ池
4b7bebd3f964a520dc732fe3,39.700779268,10903969,141.14789933,セブンイレブン 盛岡菜園1丁目店
50ffdf8fe4b07ef68b61d094,39.702117591,63522225,141.151673195,徳島ラーメン人生盛岡櫻山店
4b66bab8f964a520db282be3,39.70154749,1254275,141.146163709,一風堂　盛岡店
52f20da711d2fa00ae6af407,39.701136,209045902,141.149529,Wine Restaurant TAKU
53257955498e5a9a7089dae0,39.700648334,232801544,141.149007119,cafe Agartha
4b76aa11f964a5202d572ee3,39.702168818,958353,141.149339899,ハンバーグの店 ベル大通店
5142860ee4b03f640140a619,39.699642178,79648789,141.156013012,タリーズコーヒー Nanak 盛岡店
4c08ae04ffb8c9b662ab6861,39.702329065,2252050,141.147081256,Club Change Wave
4d170f646c8b548112dae7cc,39.700682223,6171402,141.149011817,スパニッシュライツ
4f584969e4b0b27ea150458b,39.701045936,38382605,141.14698672,LOFT 盛岡ロフト
4b75f549f964a52014322ee3,39.699553439,75779333,141.155353189,東山堂 肴町本店
4c941fb658d4b60cf1002629,39.698897866,2006149,141.148323654,蕎麦喰い処 やまや
4d68babc342b8cfa5ea6be2c,39.701411729,118413397,141.148440312,LOVE LOCK
4bda231e2a3a0f4778fba9b6,39.699836166,5051325,141.156163216,盛岡バスセンター(ななっく前)停留所
4f922ebbbe77cc9a32bf86ed,39.700459399,22500855,141.147944927,“CIY”
4ce8edde8ef78cfabde59d9b,39.700929915,125401476,141.149098277,農林会館
4d272d83849f3704ca596641,39.701482418,8289355,141.149484269,銀河離宮
4d8abd82bc848cfa6b73e12b,39.70199063,15387549,141.151962876,櫻山チャンチキ酒場
4c933e39418ea1cd3598ab85,39.700535091,72559076,141.148003565,シュパーゲル
4ba4b4cff964a520daad38e3,39.913731598,1470648,141.046117544,岩手山SA (下り)
4c0493509a7920a11f80d179,39.915274545,357051,141.04642868,岩手山SA (上り)
4b84c655f964a520c04331e3,39.936113257,1349188,141.094255149,マックスバリュ 西根店
4e97ccea0cd6fc9c836815ce,39.926366276,13497045,141.095258296,八幡平市
4bce9819937ca59325d9ae92,39.947960376,153203250,141.092541218,ユニバース 西根店
4ee56e61771638eba78b1771,39.935543573,80021638,141.095218062,宝介 R282 八幡平店
4e4b38fc1f6e2a789a859e97,39.950963472,12691493,141.085409895,平館駅 (Tairadate Sta.)
4dc3bbd97d8b14fb45fe860f,39.940080347,88076947,141.094869375,割烹料理 たかはし
4c6351eade1b2d7f94a7e470,39.959178391,123793763,141.066591516,北森駅(Kitamori Sta.)
50270c74e4b030d4ecf8c40c,39.906038504,29888519,141.052524327,八幡平フラワーランド
4f995b32e4b078b72880724e,39.913657323,23178721,141.046156464,いわて山ろく亭
4bd3d6a9b221c9b662bedad0,38.987465834,2369631,141.261321902,猊鼻渓
4dc239a4d22dd7df9aa4fb7d,38.989757033,106913005,141.255345941,お小夜の一本桜
53112cda498e6faea96d63c8,38.989936266,235253923,141.255352641,岩手県
4c6695247abde21e5cc26368,38.990190663,35337909,141.254825592,ひがしやま観光ホテル
5169219e498eab3be918fc1e,38.991306803,108200066,141.254246122,げいびレストハウス
4c26d63e5c5ca593dcf946fe,38.990617604,126358941,141.25477713,紙すき館
4bd3d60eb221c9b649bddad0,38.988785002,3388917,141.253113002,猊鼻渓駅 (Geibikei Sta.)
4dc23602fa7608e86fd569dd,38.991499879,15966799,141.254396439,げいびレストハウス本館
4c11be9b17002d7f4fd7e609,38.98975,2853301,141.252739,サンクス 岩手東山店
4ce4909d33d760fc8a1d632e,38.995826058,4273974,141.321479157,摺沢駅 (Surisawa Sta.)
5013656ce4b035d9f43d9660,38.991782465,27659418,141.253795696,お食事処 若あゆ
4f83d6aae4b0f4019e059ce8,38.988974516,191032789,141.248435942,東山分署
